"id","matchDate","Country","League","Season","homeTeam","awayTeam","FTHG","FTAG","FTR","1HHG","1HAG","1HR","2HHG","2HAG","2HR"
"25481","30-09-18 02:00","Brazil","Serie A Betano","2018","Bahia","Flamengo RJ","0","0","D","0","0","D","0","0","D"
"25482","30-09-18 00:00","Brazil","Serie A Betano","2018","America MG","Corinthians","0","0","D","0","0","D","0","0","D"
"25483","29-09-18 21:00","Brazil","Serie A Betano","2018","Fluminense","Gremio","0","1","A","0","0","D","0","1","A"
"25484","28-09-18 01:00","Brazil","Serie A Betano","2018","Santos","Vasco","1","1","D","1","0","H","0","1","A"
"25485","25-09-18 01:00","Brazil","Serie A Betano","2018","Chapecoense-SC","Fluminense","1","2","A","0","2","A","1","0","H"
"25486","25-09-18 01:00","Brazil","Serie A Betano","2018","Vasco","Bahia","2","1","H","1","1","D","1","0","H"
"25487","24-09-18 00:00","Brazil","Serie A Betano","2018","Cruzeiro","Santos","2","1","H","0","1","A","2","0","H"
"25488","23-09-18 23:00","Brazil","Serie A Betano","2018","Sport Recife","Palmeiras","0","1","A","0","0","D","0","1","A"
"25489","23-09-18 23:00","Brazil","Serie A Betano","2018","Vitoria","Botafogo RJ","3","4","A","1","2","A","2","2","D"
"25490","23-09-18 21:00","Brazil","Serie A Betano","2018","Athletico-PR","Parana","3","0","H","2","0","H","1","0","H"
"25491","23-09-18 21:00","Brazil","Serie A Betano","2018","Corinthians","Internacional","1","1","D","0","1","A","1","0","H"
"25492","23-09-18 21:00","Brazil","Serie A Betano","2018","Flamengo RJ","Atletico-MG","2","1","H","1","1","D","1","0","H"
"25493","23-09-18 16:00","Brazil","Serie A Betano","2018","Gremio","Ceara","3","2","H","2","2","D","1","0","H"
"25494","22-09-18 21:00","Brazil","Serie A Betano","2018","Sao Paulo","America MG","1","1","D","1","0","H","0","1","A"
"25495","18-09-18 01:00","Brazil","Serie A Betano","2018","Chapecoense-SC","Internacional","2","1","H","1","1","D","1","0","H"
"25496","17-09-18 00:00","Brazil","Serie A Betano","2018","Corinthians","Sport Recife","2","1","H","0","1","A","2","0","H"
"25497","16-09-18 21:00","Brazil","Serie A Betano","2018","Athletico-PR","Fluminense","3","1","H","2","0","H","1","1","D"
"25498","16-09-18 21:00","Brazil","Serie A Betano","2018","Bahia","Palmeiras","1","1","D","1","0","H","0","1","A"
"25499","16-09-18 21:00","Brazil","Serie A Betano","2018","Cruzeiro","Atletico-MG","0","0","D","0","0","D","0","0","D"
"25500","16-09-18 21:00","Brazil","Serie A Betano","2018","Santos","Sao Paulo","0","0","D","0","0","D","0","0","D"
"25501","16-09-18 16:00","Brazil","Serie A Betano","2018","Botafogo RJ","America MG","1","0","H","1","0","H","0","0","D"
"25502","16-09-18 00:00","Brazil","Serie A Betano","2018","Vasco","Flamengo RJ","1","1","D","1","0","H","0","1","A"
"25503","15-09-18 21:00","Brazil","Serie A Betano","2018","Ceara","Vitoria","2","0","H","1","0","H","1","0","H"
"25504","15-09-18 21:00","Brazil","Serie A Betano","2018","Gremio","Parana","2","0","H","0","0","D","2","0","H"
"25505","14-09-18 01:00","Brazil","Serie A Betano","2018","Chapecoense-SC","Athletico-PR","2","1","H","0","0","D","2","1","H"
"25506","11-09-18 01:00","Brazil","Serie A Betano","2018","Atletico-MG","Athletico-PR","3","1","H","1","1","D","2","0","H"
"25507","10-09-18 00:00","Brazil","Serie A Betano","2018","Parana","Santos","0","2","A","0","0","D","0","2","A"
"25508","10-09-18 00:00","Brazil","Serie A Betano","2018","Vitoria","Vasco","1","0","H","0","0","D","1","0","H"
"25509","09-09-18 21:00","Brazil","Serie A Betano","2018","America MG","Ceara","0","0","D","0","0","D","0","0","D"
"25510","09-09-18 21:00","Brazil","Serie A Betano","2018","Fluminense","Botafogo RJ","1","0","H","1","0","H","0","0","D"
"25511","09-09-18 21:00","Brazil","Serie A Betano","2018","Internacional","Gremio","1","0","H","0","0","D","1","0","H"
"25512","09-09-18 21:00","Brazil","Serie A Betano","2018","Palmeiras","Corinthians","1","0","H","0","0","D","1","0","H"
"25513","09-09-18 02:00","Brazil","Serie A Betano","2018","Flamengo RJ","Chapecoense-SC","2","0","H","1","0","H","1","0","H"
"25514","09-09-18 00:00","Brazil","Serie A Betano","2018","Sao Paulo","Bahia","1","0","H","0","0","D","1","0","H"
"25515","08-09-18 21:00","Brazil","Serie A Betano","2018","Sport Recife","Cruzeiro","0","0","D","0","0","D","0","0","D"
"25516","07-09-18 01:00","Brazil","Serie A Betano","2018","America MG","Vasco","2","1","H","1","0","H","1","1","D"
"25517","07-09-18 00:00","Brazil","Serie A Betano","2018","Fluminense","Vitoria","0","0","D","0","0","D","0","0","D"
"25518","07-09-18 00:00","Brazil","Serie A Betano","2018","Santos","Gremio","0","0","D","0","0","D","0","0","D"
"25519","06-09-18 02:45","Brazil","Serie A Betano","2018","Atletico-MG","Sao Paulo","1","0","H","1","0","H","0","0","D"
"25520","06-09-18 02:45","Brazil","Serie A Betano","2018","Internacional","Flamengo RJ","2","1","H","1","0","H","1","1","D"
"25521","06-09-18 02:00","Brazil","Serie A Betano","2018","Palmeiras","Athletico-PR","2","0","H","0","0","D","2","0","H"
"25522","06-09-18 02:00","Brazil","Serie A Betano","2018","Parana","Chapecoense-SC","1","1","D","1","0","H","0","1","A"
"25523","06-09-18 01:00","Brazil","Serie A Betano","2018","Ceara","Corinthians","2","1","H","1","0","H","1","1","D"
"25524","06-09-18 00:30","Brazil","Serie A Betano","2018","Bahia","Sport Recife","2","0","H","0","0","D","2","0","H"
"25525","06-09-18 00:30","Brazil","Serie A Betano","2018","Botafogo RJ","Cruzeiro","1","1","D","1","1","D","0","0","D"
"25526","03-09-18 00:00","Brazil","Serie A Betano","2018","Chapecoense-SC","Palmeiras","1","2","A","0","1","A","1","1","D"
"25527","03-09-18 00:00","Brazil","Serie A Betano","2018","Cruzeiro","Internacional","0","0","D","0","0","D","0","0","D"
"25528","02-09-18 21:00","Brazil","Serie A Betano","2018","Athletico-PR","Bahia","2","0","H","0","0","D","2","0","H"
"25529","02-09-18 21:00","Brazil","Serie A Betano","2018","Sao Paulo","Fluminense","1","1","D","0","0","D","1","1","D"
"25530","02-09-18 21:00","Brazil","Serie A Betano","2018","Sport Recife","Parana","1","0","H","1","0","H","0","0","D"
"25531","02-09-18 16:00","Brazil","Serie A Betano","2018","Flamengo RJ","Ceara","0","1","A","0","0","D","0","1","A"
"25532","02-09-18 02:00","Brazil","Serie A Betano","2018","Corinthians","Atletico-MG","1","1","D","1","1","D","0","0","D"
"25533","02-09-18 00:00","Brazil","Serie A Betano","2018","Vasco","Santos","0","3","A","0","1","A","0","2","A"
"25534","01-09-18 21:00","Brazil","Serie A Betano","2018","Gremio","Botafogo RJ","4","0","H","2","0","H","2","0","H"
"25535","01-09-18 21:00","Brazil","Serie A Betano","2018","Vitoria","America MG","1","0","H","0","0","D","1","0","H"
"25536","30-08-18 00:30","Brazil","Serie A Betano","2018","Athletico-PR","Vasco","1","0","H","0","0","D","1","0","H"
"25537","30-08-18 00:30","Brazil","Serie A Betano","2018","Ceara","Bahia","0","2","A","0","1","A","0","1","A"
"25538","27-08-18 00:00","Brazil","Serie A Betano","2018","Vasco","Chapecoense-SC","3","1","H","0","0","D","3","1","H"
"25539","26-08-18 21:00","Brazil","Serie A Betano","2018","America MG","Flamengo RJ","2","2","D","1","1","D","1","1","D"
"25540","26-08-18 21:00","Brazil","Serie A Betano","2018","Internacional","Palmeiras","0","0","D","0","0","D","0","0","D"
"25541","26-08-18 21:00","Brazil","Serie A Betano","2018","Vitoria","Atletico-MG","1","0","H","0","0","D","1","0","H"
"25542","26-08-18 16:00","Brazil","Serie A Betano","2018","Sao Paulo","Ceara","1","0","H","0","0","D","1","0","H"
"25543","26-08-18 02:00","Brazil","Serie A Betano","2018","Botafogo RJ","Sport Recife","2","0","H","0","0","D","2","0","H"
"25544","26-08-18 02:00","Brazil","Serie A Betano","2018","Cruzeiro","Fluminense","2","1","H","1","1","D","1","0","H"
"25545","26-08-18 00:00","Brazil","Serie A Betano","2018","Athletico-PR","Gremio","2","1","H","1","1","D","1","0","H"
"25546","26-08-18 00:00","Brazil","Serie A Betano","2018","Corinthians","Parana","1","0","H","1","0","H","0","0","D"
"25547","25-08-18 21:00","Brazil","Serie A Betano","2018","Santos","Bahia","2","0","H","0","0","D","2","0","H"
"25548","24-08-18 01:00","Brazil","Serie A Betano","2018","Atletico-MG","Vasco","0","0","D","0","0","D","0","0","D"
"25549","24-08-18 00:30","Brazil","Serie A Betano","2018","Flamengo RJ","Vitoria","1","0","H","1","0","H","0","0","D"
"25550","23-08-18 02:45","Brazil","Serie A Betano","2018","Fluminense","Corinthians","1","0","H","1","0","H","0","0","D"
"25551","23-08-18 02:45","Brazil","Serie A Betano","2018","Gremio","Cruzeiro","1","1","D","0","1","A","1","0","H"
"25552","23-08-18 02:00","Brazil","Serie A Betano","2018","Palmeiras","Botafogo RJ","2","0","H","0","0","D","2","0","H"
"25553","23-08-18 02:00","Brazil","Serie A Betano","2018","Sport Recife","America MG","0","2","A","0","0","D","0","2","A"
"25554","23-08-18 00:30","Brazil","Serie A Betano","2018","Bahia","Internacional","0","1","A","0","1","A","0","0","D"
"25555","23-08-18 00:30","Brazil","Serie A Betano","2018","Parana","Sao Paulo","1","1","D","1","1","D","0","0","D"
"25556","21-08-18 01:00","Brazil","Serie A Betano","2018","Vasco","Ceara","1","1","D","0","0","D","1","1","D"
"25557","20-08-18 00:00","Brazil","Serie A Betano","2018","America MG","Fluminense","0","0","D","0","0","D","0","0","D"
"25558","20-08-18 00:00","Brazil","Serie A Betano","2018","Sao Paulo","Chapecoense-SC","2","0","H","1","0","H","1","0","H"
"25559","19-08-18 21:00","Brazil","Serie A Betano","2018","Botafogo RJ","Atletico-MG","0","3","A","0","0","D","0","3","A"
"25560","19-08-18 21:00","Brazil","Serie A Betano","2018","Cruzeiro","Bahia","1","1","D","0","0","D","1","1","D"
"25561","19-08-18 21:00","Brazil","Serie A Betano","2018","Vitoria","Palmeiras","0","3","A","0","2","A","0","1","A"
"25562","19-08-18 16:00","Brazil","Serie A Betano","2018","Athletico-PR","Flamengo RJ","3","0","H","3","0","H","0","0","D"
"25563","19-08-18 16:00","Brazil","Serie A Betano","2018","Internacional","Parana","1","0","H","0","0","D","1","0","H"
"25564","19-08-18 00:00","Brazil","Serie A Betano","2018","Corinthians","Gremio","0","1","A","0","0","D","0","1","A"
"25565","18-08-18 21:00","Brazil","Serie A Betano","2018","Santos","Sport Recife","3","0","H","1","0","H","2","0","H"
"25566","14-08-18 01:00","Brazil","Serie A Betano","2018","Fluminense","Internacional","0","3","A","0","3","A","0","0","D"
"25567","13-08-18 00:00","Brazil","Serie A Betano","2018","Gremio","Vitoria","4","0","H","2","0","H","2","0","H"
"25568","13-08-18 00:00","Brazil","Serie A Betano","2018","Palmeiras","Vasco","1","0","H","0","0","D","1","0","H"
"25569","12-08-18 21:00","Brazil","Serie A Betano","2018","Chapecoense-SC","Corinthians","2","1","H","0","1","A","2","0","H"
"25570","12-08-18 21:00","Brazil","Serie A Betano","2018","Flamengo RJ","Cruzeiro","1","0","H","1","0","H","0","0","D"
"25571","12-08-18 21:00","Brazil","Serie A Betano","2018","Sport Recife","Sao Paulo","1","3","A","0","1","A","1","2","A"
"25572","12-08-18 16:00","Brazil","Serie A Betano","2018","Atletico-MG","Santos","3","1","H","1","1","D","2","0","H"
"25573","12-08-18 16:00","Brazil","Serie A Betano","2018","Parana","Botafogo RJ","1","1","D","0","0","D","1","1","D"
"25574","12-08-18 00:00","Brazil","Serie A Betano","2018","Bahia","America MG","1","0","H","0","0","D","1","0","H"
"25575","11-08-18 21:00","Brazil","Serie A Betano","2018","Ceara","Athletico-PR","0","0","D","0","0","D","0","0","D"
"25576","09-08-18 00:30","Brazil","Serie A Betano","2018","Ceara","Santos","1","1","D","0","0","D","1","1","D"
"25577","07-08-18 01:00","Brazil","Serie A Betano","2018","Atletico-MG","Internacional","0","1","A","0","0","D","0","1","A"
"25578","06-08-18 00:00","Brazil","Serie A Betano","2018","Fluminense","Bahia","1","1","D","1","0","H","0","1","A"
"25579","06-08-18 00:00","Brazil","Serie A Betano","2018","Sport Recife","Chapecoense-SC","1","1","D","0","1","A","1","0","H"
"25580","05-08-18 21:00","Brazil","Serie A Betano","2018","America MG","Palmeiras","0","0","D","0","0","D","0","0","D"
"25581","05-08-18 21:00","Brazil","Serie A Betano","2018","Parana","Ceara","0","1","A","0","1","A","0","0","D"
"25582","05-08-18 21:00","Brazil","Serie A Betano","2018","Sao Paulo","Vasco","2","1","H","1","0","H","1","1","D"
"25583","05-08-18 21:00","Brazil","Serie A Betano","2018","Vitoria","Cruzeiro","1","1","D","0","0","D","1","1","D"
"25584","05-08-18 02:00","Brazil","Serie A Betano","2018","Corinthians","Athletico-PR","0","0","D","0","0","D","0","0","D"
"25585","05-08-18 00:00","Brazil","Serie A Betano","2018","Gremio","Flamengo RJ","2","0","H","1","0","H","1","0","H"
"25586","04-08-18 21:00","Brazil","Serie A Betano","2018","Botafogo RJ","Santos","0","0","D","0","0","D","0","0","D"
"25587","31-07-18 01:00","Brazil","Serie A Betano","2018","Bahia","Atletico-MG","2","2","D","0","1","A","2","1","H"
"25588","30-07-18 00:00","Brazil","Serie A Betano","2018","Chapecoense-SC","Gremio","1","1","D","0","1","A","1","0","H"
"25589","30-07-18 00:00","Brazil","Serie A Betano","2018","Santos","America MG","0","1","A","0","1","A","0","0","D"
"25590","29-07-18 21:00","Brazil","Serie A Betano","2018","Athletico-PR","Vitoria","4","0","H","3","0","H","1","0","H"
"25591","29-07-18 21:00","Brazil","Serie A Betano","2018","Cruzeiro","Sao Paulo","0","2","A","0","1","A","0","1","A"
"25592","29-07-18 21:00","Brazil","Serie A Betano","2018","Flamengo RJ","Sport Recife","4","1","H","1","1","D","3","0","H"
"25593","29-07-18 21:00","Brazil","Serie A Betano","2018","Internacional","Botafogo RJ","3","0","H","2","0","H","1","0","H"
"25594","29-07-18 16:00","Brazil","Serie A Betano","2018","Palmeiras","Parana","3","0","H","2","0","H","1","0","H"
"25595","29-07-18 16:00","Brazil","Serie A Betano","2018","Vasco","Corinthians","1","4","A","1","0","H","0","4","A"
"25596","28-07-18 21:00","Brazil","Serie A Betano","2018","Ceara","Fluminense","1","0","H","1","0","H","0","0","D"
"25597","27-07-18 01:00","Brazil","Serie A Betano","2018","America MG","Internacional","2","1","H","2","0","H","0","1","A"
"25598","27-07-18 00:30","Brazil","Serie A Betano","2018","Botafogo RJ","Chapecoense-SC","1","0","H","0","0","D","1","0","H"
"25599","27-07-18 00:30","Brazil","Serie A Betano","2018","Gremio","Sao Paulo","2","1","H","1","1","D","1","0","H"
"25600","27-07-18 00:30","Brazil","Serie A Betano","2018","Vitoria","Sport Recife","1","0","H","0","0","D","1","0","H"
"25601","26-07-18 02:45","Brazil","Serie A Betano","2018","Corinthians","Cruzeiro","2","0","H","0","0","D","2","0","H"
"25602","26-07-18 02:45","Brazil","Serie A Betano","2018","Santos","Flamengo RJ","1","1","D","1","1","D","0","0","D"
"25603","26-07-18 02:00","Brazil","Serie A Betano","2018","Atletico-MG","Parana","2","0","H","1","0","H","1","0","H"
"25604","26-07-18 00:30","Brazil","Serie A Betano","2018","Fluminense","Palmeiras","1","0","H","1","0","H","0","0","D"
"25605","24-07-18 01:00","Brazil","Serie A Betano","2018","Internacional","Ceara","1","0","H","0","0","D","1","0","H"
"25606","23-07-18 00:00","Brazil","Serie A Betano","2018","Chapecoense-SC","Santos","0","0","D","0","0","D","0","0","D"
"25607","23-07-18 00:00","Brazil","Serie A Betano","2018","Cruzeiro","Athletico-PR","2","1","H","0","1","A","2","0","H"
"25608","22-07-18 21:00","Brazil","Serie A Betano","2018","Bahia","Vitoria","4","1","H","2","0","H","2","1","H"
"25609","22-07-18 21:00","Brazil","Serie A Betano","2018","Palmeiras","Atletico-MG","3","2","H","1","0","H","2","2","D"
"25610","22-07-18 21:00","Brazil","Serie A Betano","2018","Parana","America MG","1","0","H","1","0","H","0","0","D"
"25611","22-07-18 21:00","Brazil","Serie A Betano","2018","Sport Recife","Fluminense","1","2","A","1","1","D","0","1","A"
"25612","22-07-18 21:00","Brazil","Serie A Betano","2018","Vasco","Gremio","1","0","H","1","0","H","0","0","D"
"25613","22-07-18 02:00","Brazil","Serie A Betano","2018","Sao Paulo","Corinthians","3","1","H","0","0","D","3","1","H"
"25614","22-07-18 00:00","Brazil","Serie A Betano","2018","Flamengo RJ","Botafogo RJ","2","0","H","2","0","H","0","0","D"
"25615","20-07-18 02:00","Brazil","Serie A Betano","2018","Athletico-PR","Internacional","2","2","D","1","1","D","1","1","D"
"25616","20-07-18 01:00","Brazil","Serie A Betano","2018","Santos","Palmeiras","1","1","D","0","1","A","1","0","H"
"25617","20-07-18 01:00","Brazil","Serie A Betano","2018","Vasco","Fluminense","1","1","D","0","0","D","1","1","D"
"25618","20-07-18 00:30","Brazil","Serie A Betano","2018","Chapecoense-SC","Bahia","1","1","D","0","0","D","1","1","D"
"25619","20-07-18 00:30","Brazil","Serie A Betano","2018","Cruzeiro","America MG","3","1","H","1","1","D","2","0","H"
"25620","19-07-18 02:45","Brazil","Serie A Betano","2018","Corinthians","Botafogo RJ","2","0","H","1","0","H","1","0","H"
"25621","19-07-18 02:45","Brazil","Serie A Betano","2018","Flamengo RJ","Sao Paulo","0","1","A","0","0","D","0","1","A"
"25622","19-07-18 02:45","Brazil","Serie A Betano","2018","Gremio","Atletico-MG","2","0","H","0","0","D","2","0","H"
"25623","19-07-18 02:00","Brazil","Serie A Betano","2018","Vitoria","Parana","1","0","H","1","0","H","0","0","D"
"25624","19-07-18 00:30","Brazil","Serie A Betano","2018","Ceara","Sport Recife","1","0","H","0","0","D","1","0","H"
"25625","14-06-18 02:45","Brazil","Serie A Betano","2018","Atletico-MG","Ceara","2","1","H","0","0","D","2","1","H"
"25626","14-06-18 02:45","Brazil","Serie A Betano","2018","Bahia","Corinthians","1","0","H","0","0","D","1","0","H"
"25627","14-06-18 02:45","Brazil","Serie A Betano","2018","Internacional","Vasco","3","1","H","2","0","H","1","1","D"
"25628","14-06-18 02:00","Brazil","Serie A Betano","2018","Botafogo RJ","Athletico-PR","2","0","H","1","0","H","1","0","H"
"25629","14-06-18 02:00","Brazil","Serie A Betano","2018","Palmeiras","Flamengo RJ","1","1","D","1","0","H","0","1","A"
"25630","14-06-18 00:30","Brazil","Serie A Betano","2018","Parana","Cruzeiro","1","1","D","0","0","D","1","1","D"
"25631","14-06-18 00:30","Brazil","Serie A Betano","2018","Sport Recife","Gremio","0","0","D","0","0","D","0","0","D"
"25632","14-06-18 00:00","Brazil","Serie A Betano","2018","Fluminense","Santos","0","1","A","0","0","D","0","1","A"
"25633","13-06-18 21:00","Brazil","Serie A Betano","2018","America MG","Chapecoense-SC","0","0","D","0","0","D","0","0","D"
"25634","13-06-18 02:30","Brazil","Serie A Betano","2018","Sao Paulo","Vitoria","3","0","H","2","0","H","1","0","H"
"25635","11-06-18 00:00","Brazil","Serie A Betano","2018","Flamengo RJ","Parana","2","0","H","1","0","H","1","0","H"
"25636","11-06-18 00:00","Brazil","Serie A Betano","2018","Santos","Internacional","1","2","A","0","1","A","1","1","D"
"25637","10-06-18 21:00","Brazil","Serie A Betano","2018","Atletico-MG","Fluminense","5","2","H","2","2","D","3","0","H"
"25638","10-06-18 21:00","Brazil","Serie A Betano","2018","Bahia","Botafogo RJ","3","3","D","1","1","D","2","2","D"
