"id","matchDate","Country","League","Season","homeTeam","awayTeam","H","D","A","O05","U05","O15","U15","O25","U25","O35","U35","O45","U45","BTTSY","BTTSN"
"57405","20-04-16 19:45","Netherlands","Eredivisie","2015/2016","Heracles","Feyenoord","3.55","3.50","2.20","1.03","13.00","1.19","4.60","1.73","2.23","2.64","1.47","4.70","1.15","1.52","2.53"
"57406","20-04-16 18:30","Netherlands","Eredivisie","2015/2016","Utrecht","De Graafschap","1.53","4.70","6.10","1.02","17.00","1.12","5.70","1.54","2.66","2.25","1.63","3.80","1.22","1.57","2.40"
"57407","20-04-16 18:30","Netherlands","Eredivisie","2015/2016","Zwolle","Nijmegen","2.04","3.74","3.73","1.04","13.00","1.18","4.75","1.68","2.32","2.55","1.50","4.50","1.17","1.52","2.53"
"57408","19-04-16 20:45","Netherlands","Eredivisie","2015/2016","PSV","Vitesse","1.27","6.00","10.50","1.01","21.00","1.10","6.70","1.45","2.97","2.05","1.75","3.40","1.27","1.67","2.20"
"57409","19-04-16 18:30","Netherlands","Eredivisie","2015/2016","Groningen","Roda","2.28","3.52","3.30","1.02","12.00","1.22","3.96","1.90","2.00","3.08","1.36","5.60","1.11","1.61","2.26"
"57410","17-04-16 16:45","Netherlands","Eredivisie","2015/2016","Excelsior","Heerenveen","3.35","3.74","2.22","1.03","15.00","1.17","4.90","1.67","2.35","2.52","1.51","4.40","1.17","1.50","2.59"
"57411","17-04-16 14:30","Netherlands","Eredivisie","2015/2016","Nijmegen","Cambuur","1.68","4.10","5.40","1.04","13.00","1.20","4.45","1.75","2.20","2.73","1.44","4.90","1.14","1.67","2.21"
"57412","17-04-16 14:30","Netherlands","Eredivisie","2015/2016","Willem II","Den Haag","2.51","3.60","2.89","1.03","9.00","1.28","3.60","2.00","1.90","3.32","1.32","6.10","1.09","1.70","2.11"
"57413","17-04-16 12:30","Netherlands","Eredivisie","2015/2016","Ajax","Utrecht","1.43","4.70","8.00","1.03","15.00","1.17","5.00","1.66","2.36","2.52","1.51","4.15","1.19","1.73","2.11"
"57414","16-04-16 20:45","Netherlands","Eredivisie","2015/2016","Roda","PSV","8.60","5.20","1.37","1.02","17.00","1.13","5.70","1.56","2.60","2.31","1.60","3.92","1.21","1.69","2.17"
"57415","16-04-16 19:45","Netherlands","Eredivisie","2015/2016","AZ Alkmaar","Zwolle","1.59","4.70","5.60","1.02","19.00","1.11","6.40","1.46","2.93","2.05","1.75","3.40","1.27","1.48","2.65"
"57416","16-04-16 19:45","Netherlands","Eredivisie","2015/2016","Feyenoord","Groningen","1.29","6.10","12.00","1.02","17.00","1.12","5.90","1.54","2.66","2.28","1.62","3.92","1.21","1.84","1.96"
"57417","16-04-16 18:30","Netherlands","Eredivisie","2015/2016","Vitesse","Heracles","1.66","4.20","5.50","1.04","13.00","1.17","4.90","1.68","2.32","2.58","1.49","4.55","1.16","1.63","2.28"
"57418","15-04-16 20:00","Netherlands","Eredivisie","2015/2016","De Graafschap","Twente","2.62","3.77","2.63","1.01","19.00","1.14","5.50","1.56","2.60","2.27","1.62","3.82","1.22","1.43","2.83"
"57419","10-04-16 16:45","Netherlands","Eredivisie","2015/2016","Twente","Feyenoord","3.90","3.94","1.96","1.03","15.00","1.15","5.30","1.60","2.49","2.38","1.57","4.05","1.20","1.48","2.65"
"57420","10-04-16 14:30","Netherlands","Eredivisie","2015/2016","Groningen","De Graafschap","1.87","3.88","4.40","1.04","13.00","1.20","4.45","1.75","2.20","2.73","1.44","4.85","1.14","1.61","2.32"
"57421","10-04-16 14:30","Netherlands","Eredivisie","2015/2016","Utrecht","Nijmegen","1.60","4.30","6.10","1.05","12.00","1.20","4.45","1.77","2.17","2.78","1.43","5.10","1.13","1.75","2.08"
"57422","10-04-16 12:30","Netherlands","Eredivisie","2015/2016","Heerenveen","AZ Alkmaar","3.25","3.92","2.18","1.02","19.00","1.11","5.50","1.45","2.71","2.25","1.72","3.52","1.29","1.41","2.91"
"57423","09-04-16 20:45","Netherlands","Eredivisie","2015/2016","PSV","Willem II","1.20","7.90","16.00","1.02","17.00","1.10","6.70","1.45","2.97","2.09","1.73","3.48","1.26","2.00","1.79"
"57424","09-04-16 19:45","Netherlands","Eredivisie","2015/2016","Cambuur","Ajax","11.00","6.40","1.23","1.03","15.00","1.14","5.50","1.57","2.57","2.38","1.57","4.05","1.20","1.95","1.83"
"57425","09-04-16 19:45","Netherlands","Eredivisie","2015/2016","Vitesse","Den Haag","1.87","3.80","4.45","1.05","12.00","1.21","4.30","1.80","2.13","2.82","1.42","5.10","1.13","1.64","2.26"
"57426","09-04-16 18:30","Netherlands","Eredivisie","2015/2016","Excelsior","Heracles","2.56","3.52","2.89","1.05","12.00","1.22","4.20","1.82","2.10","2.86","1.41","5.20","1.12","1.58","2.38"
"57427","08-04-16 20:00","Netherlands","Eredivisie","2015/2016","Zwolle","Roda","1.75","4.10","4.80","1.04","13.00","1.18","4.75","1.69","2.30","2.58","1.49","4.55","1.16","1.60","2.34"
"57428","03-04-16 16:45","Netherlands","Eredivisie","2015/2016","Ajax","Zwolle","1.23","6.50","13.50","1.02","17.00","1.13","5.80","1.54","2.66","2.29","1.61","3.92","1.21","1.93","1.87"
"57429","03-04-16 14:30","Netherlands","Eredivisie","2015/2016","Den Haag","Groningen","1.93","3.74","4.25","1.05","11.00","1.24","3.96","1.90","2.00","3.10","1.36","5.60","1.11","1.70","2.15"
"57430","03-04-16 14:30","Netherlands","Eredivisie","2015/2016","Roda","Heerenveen","2.12","3.64","3.70","1.05","11.00","1.20","4.45","1.76","2.19","2.73","1.44","4.85","1.14","1.56","2.43"
"57431","03-04-16 12:30","Netherlands","Eredivisie","2015/2016","Nijmegen","Vitesse","3.75","3.40","2.17","1.04","8.60","1.30","3.46","2.10","1.82","3.56","1.28","6.60","1.08","1.77","2.05"
"57432","02-04-16 20:45","Netherlands","Eredivisie","2015/2016","Feyenoord","Excelsior","1.24","6.50","13.50","1.02","19.00","1.12","6.10","1.52","2.72","2.25","1.63","3.82","1.22","1.89","1.91"
"57433","02-04-16 20:45","Netherlands","Eredivisie","2015/2016","Willem II","Twente","2.62","3.60","2.75","1.05","11.00","1.23","4.10","1.85","2.06","2.95","1.39","5.30","1.12","1.61","2.32"
"57434","02-04-16 19:45","Netherlands","Eredivisie","2015/2016","AZ Alkmaar","PSV","3.89","3.98","1.94","1.02","17.00","1.12","5.90","1.52","2.72","2.18","1.67","3.64","1.24","1.42","2.88"
"57435","02-04-16 18:30","Netherlands","Eredivisie","2015/2016","De Graafschap","Cambuur","2.06","3.62","3.85","1.04","13.00","1.18","4.75","1.72","2.25","2.64","1.47","4.70","1.15","1.54","2.48"
"57436","02-04-16 18:30","Netherlands","Eredivisie","2015/2016","Heracles","Utrecht","3.30","3.62","2.28","1.05","12.00","1.22","4.20","1.82","2.10","2.90","1.40","5.20","1.12","1.60","2.34"
"57437","20-03-16 16:45","Netherlands","Eredivisie","2015/2016","PSV","Ajax","2.05","3.65","3.85","1.05","12.00","1.22","4.15","1.83","2.08","2.90","1.40","5.30","1.12","1.63","2.28"
"57438","20-03-16 14:30","Netherlands","Eredivisie","2015/2016","Den Haag","Nijmegen","1.83","3.74","4.65","1.03","9.30","1.27","3.68","1.98","1.92","3.26","1.33","6.10","1.09","1.78","2.04"
"57439","20-03-16 14:30","Netherlands","Eredivisie","2015/2016","Groningen","Vitesse","3.45","3.48","2.27","1.03","9.00","1.27","3.68","2.00","1.90","3.32","1.32","6.10","1.09","1.71","2.14"
"57440","20-03-16 12:30","Netherlands","Eredivisie","2015/2016","Twente","AZ Alkmaar","3.06","3.68","2.37","1.02","17.00","1.12","5.20","1.48","2.61","2.35","1.67","3.52","1.29","1.41","2.91"
"57441","19-03-16 20:45","Netherlands","Eredivisie","2015/2016","Cambuur","Roda","2.80","3.44","2.69","1.02","9.40","1.26","3.78","1.95","1.95","3.20","1.34","5.80","1.10","1.66","2.22"
"57442","19-03-16 19:45","Netherlands","Eredivisie","2015/2016","Feyenoord","De Graafschap","1.28","6.30","12.00","1.02","19.00","1.09","6.10","1.42","2.82","2.16","1.78","3.38","1.31","1.74","2.09"
"57443","19-03-16 19:45","Netherlands","Eredivisie","2015/2016","Zwolle","Willem II","2.00","3.70","3.90","1.02","9.60","1.25","3.86","1.92","1.98","3.15","1.35","5.80","1.10","1.70","2.15"
"57444","19-03-16 18:30","Netherlands","Eredivisie","2015/2016","Heerenveen","Heracles","1.89","3.88","4.30","1.03","15.00","1.17","5.00","1.65","2.38","2.50","1.52","4.30","1.18","1.53","2.50"
"57445","18-03-16 20:00","Netherlands","Eredivisie","2015/2016","Utrecht","Excelsior","1.35","5.40","9.70","1.02","17.00","1.12","5.90","1.54","2.66","2.19","1.66","3.55","1.24","1.78","2.04"
"57446","13-03-16 16:45","Netherlands","Eredivisie","2015/2016","Ajax","Nijmegen","1.20","6.90","16.00","1.03","15.00","1.15","5.30","1.60","2.49","2.46","1.53","4.30","1.18","2.05","1.68"
"57447","13-03-16 14:30","Netherlands","Eredivisie","2015/2016","Heracles","Cambuur","1.91","3.82","4.25","1.03","15.00","1.18","4.75","1.71","2.27","2.61","1.48","4.70","1.15","1.57","2.40"
"57448","13-03-16 14:30","Netherlands","Eredivisie","2015/2016","Vitesse","Feyenoord","2.67","3.60","2.70","1.05","11.00","1.23","4.10","1.86","2.05","2.99","1.38","5.30","1.12","1.62","2.30"
"57449","13-03-16 12:30","Netherlands","Eredivisie","2015/2016","Utrecht","Den Haag","1.66","4.05","5.80","1.04","13.00","1.18","4.75","1.71","2.27","2.61","1.48","4.70","1.15","1.63","2.28"
"57450","12-03-16 20:45","Netherlands","Eredivisie","2015/2016","Excelsior","Groningen","2.71","3.54","2.71","1.05","12.00","1.22","4.20","1.82","2.10","2.86","1.41","5.20","1.12","1.58","2.38"
"57451","12-03-16 19:45","Netherlands","Eredivisie","2015/2016","PSV","Heerenveen","1.20","7.60","13.00","1.01","23.00","1.06","7.30","1.33","3.26","1.94","1.96","2.86","1.41","1.73","2.11"
"57452","12-03-16 19:45","Netherlands","Eredivisie","2015/2016","Willem II","AZ Alkmaar","3.25","3.60","2.29","1.05","11.00","1.23","4.10","1.85","2.06","2.95","1.39","5.30","1.12","1.62","2.31"
"57453","12-03-16 18:30","Netherlands","Eredivisie","2015/2016","Twente","Zwolle","1.97","3.64","4.20","1.02","17.00","1.13","5.70","1.57","2.57","2.27","1.62","3.82","1.22","1.42","2.88"
"57454","11-03-16 20:00","Netherlands","Eredivisie","2015/2016","De Graafschap","Roda","3.02","3.56","2.44","1.05","11.00","1.25","3.86","1.90","2.00","3.08","1.36","5.60","1.11","1.64","2.26"
"57455","06-03-16 16:45","Netherlands","Eredivisie","2015/2016","Feyenoord","Cambuur","1.31","6.10","11.00","1.02","17.00","1.12","6.10","1.50","2.78","2.18","1.67","3.72","1.23","1.77","2.05"
"57456","06-03-16 14:30","Netherlands","Eredivisie","2015/2016","AZ Alkmaar","Excelsior","1.36","5.60","9.30","1.02","21.00","1.11","6.40","1.47","2.89","1.98","1.75","3.30","1.28","1.64","2.26"
"57457","06-03-16 14:30","Netherlands","Eredivisie","2015/2016","Roda","Vitesse","3.04","3.50","2.45","1.03","9.00","1.28","3.60","2.00","1.90","3.32","1.32","6.10","1.09","1.71","2.14"
"57458","06-03-16 14:30","Netherlands","Eredivisie","2015/2016","Willem II","Ajax","6.20","3.90","1.62","1.03","9.00","1.27","3.68","2.00","1.90","3.32","1.32","6.30","1.09","1.88","1.92"
"57459","06-03-16 12:30","Netherlands","Eredivisie","2015/2016","Nijmegen","Heracles","2.29","3.62","3.25","1.05","11.00","1.25","3.86","1.90","2.00","3.10","1.36","5.60","1.11","1.67","2.21"
"57460","05-03-16 20:45","Netherlands","Eredivisie","2015/2016","Heerenveen","Utrecht","2.65","3.70","2.67","1.03","15.00","1.18","4.75","1.69","2.30","2.58","1.49","4.50","1.17","1.50","2.59"
"57461","05-03-16 19:45","Netherlands","Eredivisie","2015/2016","Groningen","PSV","8.30","4.80","1.41","1.04","13.00","1.14","5.50","1.60","2.49","2.40","1.56","4.15","1.19","1.68","2.19"
"57462","05-03-16 18:30","Netherlands","Eredivisie","2015/2016","Zwolle","De Graafschap","1.70","4.20","5.10","1.03","15.00","1.14","5.50","1.56","2.60","2.28","1.62","3.92","1.21","1.50","2.59"
"57463","04-03-16 20:00","Netherlands","Eredivisie","2015/2016","Den Haag","Twente","2.67","3.58","2.66","1.04","13.00","1.21","4.30","1.77","2.17","2.75","1.44","4.90","1.14","1.54","2.48"
"57464","28-02-16 16:45","Netherlands","Eredivisie","2015/2016","Ajax","AZ Alkmaar","1.82","4.00","4.50","1.03","15.00","1.16","5.10","1.61","2.47","2.35","1.58","3.80","1.22","1.52","2.53"
"57465","28-02-16 14:30","Netherlands","Eredivisie","2015/2016","De Graafschap","Heerenveen","3.45","3.60","2.20","1.03","15.00","1.14","5.50","1.57","2.57","2.28","1.62","3.82","1.22","1.41","2.91"
"57466","28-02-16 14:30","Netherlands","Eredivisie","2015/2016","Utrecht","Feyenoord","2.54","3.74","2.79","1.05","12.00","1.20","4.45","1.75","2.20","2.73","1.44","4.85","1.14","1.57","2.40"
"57467","28-02-16 12:30","Netherlands","Eredivisie","2015/2016","Heracles","Roda","2.11","3.52","3.80","1.02","9.40","1.26","3.78","1.93","1.97","2.99","1.38","5.30","1.12","1.68","2.19"
"57468","27-02-16 20:45","Netherlands","Eredivisie","2015/2016","Vitesse","Willem II","1.58","4.30","6.40","1.02","9.70","1.24","3.96","1.90","2.00","3.10","1.36","5.80","1.10","1.84","1.96"
"57469","27-02-16 19:45","Netherlands","Eredivisie","2015/2016","Cambuur","Zwolle","2.70","3.65","2.64","1.03","15.00","1.14","4.90","1.51","2.52","2.46","1.62","3.78","1.26","1.44","2.79"
"57470","27-02-16 19:45","Netherlands","Eredivisie","2015/2016","PSV","Den Haag","1.25","6.90","12.00","1.02","19.00","1.09","6.10","1.41","2.86","2.13","1.80","3.52","1.29","1.80","2.00"
"57471","27-02-16 18:30","Netherlands","Eredivisie","2015/2016","Twente","Groningen","2.01","3.72","3.95","1.03","15.00","1.15","5.30","1.60","2.49","2.35","1.58","4.05","1.20","1.46","2.72"
"57472","26-02-16 20:00","Netherlands","Eredivisie","2015/2016","Excelsior","Nijmegen","2.42","3.56","3.05","1.05","12.00","1.22","4.20","1.82","2.10","2.86","1.41","5.20","1.12","1.59","2.36"
"57473","21-02-16 16:45","Netherlands","Eredivisie","2015/2016","Feyenoord","Roda","1.46","4.70","8.00","1.04","13.00","1.17","5.00","1.66","2.36","2.52","1.51","4.50","1.17","1.73","2.11"
"57474","21-02-16 14:30","Netherlands","Eredivisie","2015/2016","Ajax","Excelsior","1.17","7.50","16.00","1.02","17.00","1.11","6.30","1.49","2.82","2.13","1.70","3.26","1.29","2.04","1.78"
"57475","21-02-16 14:30","Netherlands","Eredivisie","2015/2016","Utrecht","Willem II","1.80","3.90","4.75","1.05","11.00","1.23","4.10","1.85","2.06","2.99","1.38","5.30","1.12","1.71","2.14"
"57476","21-02-16 12:30","Netherlands","Eredivisie","2015/2016","De Graafschap","Vitesse","6.40","4.30","1.58","1.04","13.00","1.16","5.10","1.64","2.40","2.46","1.53","3.92","1.21","1.62","2.30"
"57477","20-02-16 20:45","Netherlands","Eredivisie","2015/2016","Twente","Cambuur","1.50","4.75","6.90","1.02","17.00","1.13","5.70","1.55","2.62","2.28","1.62","3.92","1.21","1.60","2.34"
"57478","20-02-16 19:45","Netherlands","Eredivisie","2015/2016","Heerenveen","Nijmegen","1.86","3.82","4.50","1.04","13.00","1.19","4.60","1.73","2.23","2.68","1.46","4.75","1.15","1.58","2.38"
"57479","20-02-16 19:45","Netherlands","Eredivisie","2015/2016","PSV","Heracles","1.26","6.90","11.00","1.02","21.00","1.08","6.60","1.37","3.04","2.03","1.88","3.26","1.33","1.73","2.11"
"57480","20-02-16 18:30","Netherlands","Eredivisie","2015/2016","AZ Alkmaar","Groningen","1.48","4.85","7.10","1.02","17.00","1.12","6.10","1.46","2.78","2.11","1.71","3.30","1.28","1.56","2.43"
"57481","19-02-16 20:00","Netherlands","Eredivisie","2015/2016","Den Haag","Zwolle","2.17","3.60","3.55","1.04","13.00","1.18","4.75","1.71","2.27","2.61","1.48","4.55","1.16","1.52","2.53"
"57482","14-02-16 16:45","Netherlands","Eredivisie","2015/2016","Nijmegen","PSV","7.30","4.45","1.51","1.05","12.00","1.18","4.75","1.72","2.25","2.68","1.46","4.85","1.14","1.74","2.09"
"57483","14-02-16 14:30","Netherlands","Eredivisie","2015/2016","Excelsior","Den Haag","3.00","3.45","2.50","1.03","9.00","1.28","3.60","2.00","1.90","3.30","1.32","6.10","1.09","1.71","2.14"
"57484","14-02-16 14:30","Netherlands","Eredivisie","2015/2016","Zwolle","Feyenoord","3.60","3.70","2.12","1.04","13.00","1.18","4.75","1.69","2.30","2.58","1.49","4.55","1.16","1.53","2.50"
"57485","14-02-16 12:30","Netherlands","Eredivisie","2015/2016","Groningen","Ajax","5.10","3.75","1.79","1.03","9.00","1.27","3.65","1.95","1.90","3.30","1.32","6.30","1.09","1.82","1.99"
"57486","13-02-16 20:45","Netherlands","Eredivisie","2015/2016","Vitesse","Heerenveen","1.74","3.95","5.10","1.02","17.00","1.14","5.50","1.60","2.49","2.35","1.58","4.05","1.20","1.51","2.56"
"57487","13-02-16 19:45","Netherlands","Eredivisie","2015/2016","Roda","Twente","2.75","3.60","2.62","1.05","12.00","1.21","4.30","1.77","2.17","2.75","1.44","4.90","1.14","1.56","2.43"
"57488","13-02-16 19:45","Netherlands","Eredivisie","2015/2016","Willem II","De Graafschap","1.62","4.10","6.20","1.05","11.00","1.21","4.30","1.82","2.10","2.90","1.40","5.30","1.12","1.76","2.06"
"57489","13-02-16 18:30","Netherlands","Eredivisie","2015/2016","Heracles","AZ Alkmaar","3.17","3.40","2.42","1.05","12.00","1.20","4.45","1.75","2.17","2.73","1.44","4.90","1.14","1.54","2.48"
"57490","12-02-16 20:00","Netherlands","Eredivisie","2015/2016","Cambuur","Utrecht","4.55","4.05","1.80","1.04","13.00","1.18","4.75","1.69","2.30","2.58","1.49","4.55","1.16","1.59","2.36"
"57491","07-02-16 16:45","Netherlands","Eredivisie","2015/2016","Utrecht","PSV","3.45","3.70","2.16","1.04","13.00","1.20","4.45","1.75","2.20","2.73","1.44","4.85","1.14","1.56","2.43"
"57492","07-02-16 14:30","Netherlands","Eredivisie","2015/2016","De Graafschap","Nijmegen","2.70","3.60","2.67","1.05","12.00","1.22","4.15","1.82","2.10","2.90","1.40","5.20","1.12","1.59","2.36"
"57493","07-02-16 14:30","Netherlands","Eredivisie","2015/2016","Groningen","Cambuur","1.72","4.10","5.10","1.04","13.00","1.20","4.45","1.77","2.17","2.78","1.43","5.10","1.13","1.68","2.19"
"57494","07-02-16 12:30","Netherlands","Eredivisie","2015/2016","Ajax","Feyenoord","1.72","3.80","5.60","1.05","11.00","1.24","3.95","1.90","2.00","3.08","1.36","5.80","1.10","1.75","2.08"
"57495","06-02-16 20:45","Netherlands","Eredivisie","2015/2016","Heracles","Zwolle","2.17","3.70","3.45","1.03","15.00","1.21","4.30","1.77","2.17","2.78","1.43","4.90","1.14","1.57","2.40"
"57496","06-02-16 19:45","Netherlands","Eredivisie","2015/2016","AZ Alkmaar","Vitesse","2.27","3.60","3.25","1.04","13.00","1.19","4.60","1.72","2.25","2.64","1.47","4.70","1.15","1.53","2.50"
"57497","06-02-16 19:45","Netherlands","Eredivisie","2015/2016","Heerenveen","Twente","1.99","3.85","3.85","1.02","19.00","1.13","5.70","1.54","2.62","2.25","1.63","3.80","1.22","1.44","2.79"
"57498","06-02-16 18:30","Netherlands","Eredivisie","2015/2016","Den Haag","Roda","1.72","3.90","5.40","1.04","8.60","1.31","3.35","2.10","1.82","3.60","1.28","6.80","1.07","1.95","1.85"
"57499","05-02-16 20:00","Netherlands","Eredivisie","2015/2016","Excelsior","Willem II","2.50","3.50","2.96","1.02","9.40","1.26","3.75","1.95","1.95","3.20","1.34","5.80","1.10","1.68","2.19"
"57500","31-01-16 16:45","Netherlands","Eredivisie","2015/2016","Twente","Utrecht","2.77","3.65","2.57","1.03","15.00","1.14","5.50","1.57","2.57","2.29","1.61","3.80","1.22","1.41","2.91"
"57501","31-01-16 14:30","Netherlands","Eredivisie","2015/2016","Cambuur","Heerenveen","3.17","3.65","2.30","1.02","17.00","1.13","5.80","1.54","2.66","2.21","1.65","3.55","1.25","1.45","2.75"
"57502","31-01-16 14:30","Netherlands","Eredivisie","2015/2016","Feyenoord","Den Haag","1.59","4.50","5.80","1.02","17.00","1.13","5.10","1.52","2.42","2.46","1.62","4.30","1.21","1.59","2.36"
"57503","31-01-16 12:30","Netherlands","Eredivisie","2015/2016","Roda","Ajax","6.50","4.40","1.42","1.05","11.00","1.23","4.10","1.87","2.04","3.04","1.37","5.60","1.11","1.89","1.91"
"57504","30-01-16 20:45","Netherlands","Eredivisie","2015/2016","Nijmegen","AZ Alkmaar","2.67","3.60","2.70","1.04","13.00","1.20","4.45","1.76","2.19","2.73","1.44","4.85","1.14","1.54","2.48"
